experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA7GUA,535708,5,3,30,16,138,44.849,78.021,0.5275590551181102,1.5507246376811594,9728,2020-03-17 11:22:42.702000-04:00,17,5,8,74.1176470588235,76.1904761904762,50.0,83.8235294117647,790,47.179,37.593,0.6872370266479664,1.5139240506329115,118681,2020-03-16 15:53:18.881000-04:00,,,,
PSA7GUA,535298,1,0,21,14,94,34.9685,47.1245,0.22580645161290322,1.202127659574468,9728,2020-03-17 11:22:42.702000-04:00,17,5,8,74.1176470588235,76.1904761904762,50.0,83.8235294117647,790,47.179,37.593,0.6872370266479664,1.5139240506329115,118681,2020-03-16 15:53:18.881000-04:00,,,,
PSA7GUA,535271,6,3,48,9,150,97.8895,107.6635,0.768595041322314,1.44,9728,2020-03-17 11:22:42.702000-04:00,17,5,8,74.1176470588235,76.1904761904762,50.0,83.8235294117647,790,47.179,37.593,0.6872370266479664,1.5139240506329115,118681,2020-03-16 15:53:18.881000-04:00,,,,
PSA7GUA,535278,5,5,59,37,338,49.1995,66.0845,0.6937984496124031,1.6420118343195267,9728,2020-03-17 11:22:42.702000-04:00,17,5,8,74.1176470588235,76.1904761904762,50.0,83.8235294117647,790,47.179,37.593,0.6872370266479664,1.5139240506329115,118681,2020-03-16 15:53:18.881000-04:00,,,,
PSA7GUA,346208,7,5,1,1,25,12.203,15.287,0.72,1.8,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,346791,9,4,1,1,70,17.893,33.674,0.34285714285714286,2.3142857142857145,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,351190,9,9,1,1,52,60.248,79.206,0.6346153846153846,1.9230769230769231,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,346776,9,9,1,1,32,16.6845,16.882,0.90625,1.09375,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,346619,9,8,1,1,38,24.5175,44.163,0.6842105263157895,1.4736842105263157,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,346368,9,9,1,1,44,40.956,58.0325,0.8181818181818182,1.2272727272727273,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
