experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA2KNX,36856,5,5,116,106,1379,10.8,14.376,0.5944206008583691,1.3734590282813632,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,38416,6,3,99,78,990,15.577,21.667,0.49230769230769234,1.6797979797979798,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36986,3,0,85,54,768,24.5775,28.1045,0.7262357414448669,1.2591145833333333,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36950,5,4,130,118,1584,12.43,15.5545,0.6623735050597976,1.2853535353535355,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36967,4,3,90,67,876,16.319,21.2565,0.6403785488958991,1.5639269406392693,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36919,5,5,118,109,1473,17.111,20.34,0.8222003929273084,1.2138492871690427,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36954,6,6,141,133,1720,24.057,28.1835,0.7158424140821459,1.327906976744186,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36960,5,4,138,122,1562,16.4015,22.7465,0.35013748854262144,1.533290653008963,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36901,3,1,114,102,1403,11.335,14.438,0.6462655601659751,1.3720598717034924,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36891,5,1,136,126,1622,27.216,32.2905,0.7683923705722071,1.2706535141800246,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36857,5,5,129,117,1556,13.419,16.052,0.7779833487511564,1.1889460154241644,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36926,6,4,71,62,864,11.6875,15.9705,0.5859106529209622,1.4189814814814814,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36800,6,3,117,105,1345,25.684,33.343,0.7362409138110073,1.2884758364312268,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36843,5,2,100,94,1262,17.5145,19.9165,0.8161849710982659,1.1925515055467513,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,36850,0,0,59,37,550,17.1765,20.545,0.46194225721784776,1.5072727272727273,3037,2019-09-10 09:57:01.732000-04:00,21,6,158,61.9047619047619,61.5384615384615,62.9294755877034,84.8180076628352,23407,22.518,17.93,0.653401717852067,1.3523732216858204,11050,2019-08-06 07:17:36.194000-04:00,923.0,Massachusetts,Yes,None
PSA2KNX,211845,1,1,2,2,11,26.059,46.348,0.7,1.4545454545454546,19196,2020-04-06 11:12:46.826000-04:00,1,4,2,25.0,100.0,100.0,100.0,11,46.348,26.059,0.7,1.4545454545454546,195811,2020-04-02 11:27:59.081000-04:00,2368.0,Wisconsin,No,None
PSA2KNX,294292,0,0,7,7,54,78.0745,78.0785,0.8529411764705882,1.1296296296296295,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,286489,0,0,5,4,30,25.014,27.834,0.631578947368421,1.3333333333333333,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,286649,0,0,7,7,54,67.2345,72.7865,0.5,1.3888888888888888,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,286705,0,0,8,7,54,73.0155,75.0085,0.8235294117647058,1.1481481481481481,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,292983,0,0,7,7,54,37.3765,39.731,0.7941176470588235,1.277777777777778,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,304688,0,0,6,5,33,70.419,76.233,0.4642857142857143,1.4242424242424243,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,287288,0,0,6,2,7,54.37,101.377,0.3333333333333333,1.8571428571428572,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,287497,0,0,8,8,58,62.825,73.4225,0.4166666666666667,1.6896551724137931,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,288560,0,0,6,2,20,98.0465,102.0615,0.5625,1.5,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,290036,0,0,8,6,37,44.043,50.309,0.75,1.1621621621621623,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,298724,0,0,7,6,27,43.69,43.696,0.875,1.0740740740740742,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,226411,0,0,1,1,4,39.8305,46.3985,0.5,1.25,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,391791,0,0,0,0,0,,,,,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,384060,1,1,4,0,7,17.324,17.328,0.5714285714285714,1.1428571428571428,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,369760,0,0,0,0,0,,,,,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,368717,2,1,20,20,167,15.296,24.914,0.22758620689655173,1.4850299401197604,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,328305,0,0,4,2,21,30.768,44.966,0.5555555555555556,1.4761904761904763,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,323851,0,0,2,0,5,10.276,22.832,0.0,1.0,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,320703,0,0,2,0,3,16.301,22.588,0.5,1.3333333333333333,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,319844,0,0,5,5,53,24.744,31.791,0.5106382978723404,1.3584905660377358,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,309888,0,0,5,0,11,16.918,44.243,0.1,2.8181818181818183,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,305740,0,0,0,0,0,,,,,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,305599,0,0,7,7,61,12.688,19.11,0.27450980392156865,1.4426229508196722,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,295777,0,0,7,7,54,23.075,23.0765,0.9411764705882353,1.0555555555555556,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,305149,0,0,3,0,1,19.016,32.349,0.0,1.0,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,288613,0,0,7,7,54,34.0335,39.8195,0.7058823529411765,1.1851851851851851,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,288820,0,0,7,6,56,33.6585,37.8535,0.5142857142857142,1.5,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,291522,0,0,7,6,36,164.0835,164.1005,0.4782608695652174,1.3333333333333333,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,303595,0,0,6,1,23,22.834,22.842,0.5,1.391304347826087,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,289942,0,0,7,7,54,75.1345,78.7065,0.8529411764705882,1.222222222222222,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,290581,0,0,8,7,54,60.224,63.982,0.5882352941176471,1.2407407407407407,23162,2020-04-15 19:01:49.769000-04:00,41,0,29,0.0,0.0,12.8679562657696,75.8169934640523,907,52.302,46.878,0.5945072697899838,1.3020948180815877,250887,2020-04-12 07:44:13.722000-04:00,2570.0,Non-US / Unknown,No,None
PSA2KNX,305258,0,0,16,16,183,29.109,35.688,0.8495575221238938,1.174863387978142,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,307530,1,1,17,17,187,41.607,53.524,0.7844827586206896,1.2032085561497325,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,306215,1,0,15,11,129,39.562,39.564,0.782051282051282,1.2325581395348837,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,303135,1,1,17,16,192,34.734,34.9895,0.9262295081967213,1.0625,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,303053,1,1,17,17,199,32.58,36.651,0.8984375,1.0954773869346734,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,303459,0,0,16,16,183,35.369,37.368,0.8672566371681416,1.1147540983606556,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,303151,1,1,17,17,198,31.768,34.4515,0.7322834645669292,1.1515151515151516,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,303574,1,0,15,9,60,35.316,37.7015,0.71875,1.1166666666666667,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,303370,1,0,17,17,198,28.6285,32.542,0.8267716535433071,1.1515151515151516,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,303515,1,1,17,17,190,28.641,29.747,0.8823529411764706,1.1052631578947367,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,304138,0,0,17,17,187,17.418,20.386,0.9137931034482759,1.0641711229946524,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,303921,0,0,17,17,187,24.152,25.871,0.8620689655172413,1.1550802139037433,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,303450,0,0,17,17,187,16.853,18.975,0.8793103448275862,1.085561497326203,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,304334,0,0,17,17,187,21.338,21.634,0.8448275862068966,1.1016042780748663,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,304453,1,0,16,16,194,42.4225,46.9575,0.7016129032258065,1.309278350515464,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,304589,0,0,17,14,132,66.7925,75.7945,0.8,1.1590909090909092,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,304667,0,0,17,17,187,32.241,32.247,0.8706896551724138,1.1336898395721926,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,304837,0,0,17,12,121,29.832,36.378,0.8333333333333334,1.1322314049586777,23971,2020-04-19 11:58:16.143000-04:00,21,1,26,19.047619047619,75.0,60.8058608058608,92.4698795180723,3292,31.396,28.861,0.8279092702169625,1.1415552855407047,297721,2020-04-19 11:55:12.980000-04:00,2304.0,Washington,No,None
PSA2KNX,354644,4,4,0,0,20,34.1175,34.1245,0.75,1.7,24880,2020-04-22 13:13:01.483000-04:00,29,16,0,21.3362068965517,69.6969696969697,0.0,0.0,491,46.445,32.963,0.6578411405295316,1.690427698574338,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,351593,7,5,0,0,39,71.05,85.272,0.6923076923076923,1.6666666666666667,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,350243,12,12,0,0,83,38.206,52.148,0.6385542168674698,1.6626506024096386,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,350518,7,5,0,0,31,18.24,20.696,0.8064516129032258,1.1612903225806452,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,350538,8,5,0,0,26,32.8895,32.8965,0.8076923076923077,1.1923076923076923,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,351467,12,12,0,0,63,30.8,32.646,0.7619047619047619,1.507936507936508,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,353207,7,7,0,0,48,103.8265,145.8,0.6041666666666666,1.5833333333333333,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,353241,8,8,0,0,39,96.881,185.803,0.8205128205128205,1.5128205128205128,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,353485,8,6,0,0,44,48.2065,60.681,0.7045454545454546,1.6136363636363635,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,353932,9,9,0,0,64,49.6595,55.433,0.734375,1.4375,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,354140,8,6,0,0,64,59.7955,98.0295,0.609375,1.75,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,354158,9,8,0,0,48,62.168,74.122,0.7291666666666666,1.5,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,354464,8,7,0,0,54,21.969,30.4635,0.6296296296296297,1.4074074074074074,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,354885,7,7,0,0,55,35.869,41.915,0.6727272727272727,1.6,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,357479,4,3,0,0,27,45.164,49.813,0.6666666666666666,1.8518518518518519,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSA2KNX,370016,5,4,0,0,25,29.965,41.435,0.84,1.16,24881,2020-04-22 13:13:01.485000-04:00,34,8,0,53.6764705882353,73.972602739726,0.0,0.0,657,53.232,38.424,0.7047184170471842,1.5494672754946728,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
