experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAUKPR,558021,5,4,26,24,134,50.8295,57.813,0.7843137254901961,1.3208955223880596,49928,2020-08-31 17:35:49.276000-04:00,27,9,27,17.6954732510288,72.0930232558139,39.2318244170096,86.013986013986,1537,41.933,30.694,0.6470028544243578,1.3708523096942096,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUKPR,203268,0,0,19,19,173,26.477,27.883,0.957983193277311,1.0289017341040463,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,201130,0,0,19,19,173,36.728,40.586,0.865546218487395,1.1676300578034682,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,363099,7,7,3,2,56,14.8405,14.853,0.7884615384615384,1.2857142857142858,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,1008421,0,0,0,0,0,,,,,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,1008418,0,0,0,0,0,,,,,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,1008417,0,0,0,0,0,,,,,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,1008416,4,4,0,0,28,15.3055,15.3155,0.9642857142857143,1.0714285714285714,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,995380,1,1,1,1,15,12.552,20.452,0.7857142857142857,1.6,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,995379,11,10,1,1,75,11.831,14.135,0.8378378378378378,1.2533333333333334,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,995378,0,0,1,1,2,65.0245,70.4395,0.0,2.0,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,994917,0,0,1,0,1,12.787,22.699,0.0,2.0,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,202188,0,0,19,19,142,56.5865,61.7035,0.9090909090909091,1.091549295774648,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,202484,0,0,19,18,150,52.848,57.3595,0.9038461538461539,1.1,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,203795,4,4,19,17,163,24.141,27.856,0.8319327731092437,1.196319018404908,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,572594,0,0,0,0,0,,,,,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,203839,3,3,22,15,125,30.315,38.052,0.7333333333333333,1.152,49935,2020-08-31 17:45:22.448000-04:00,22,7,3,0.649350649350649,100.0,13.6363636363636,66.6666666666667,16,62.0425,62.032,0.3,1.6875,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUKPR,565786,3,3,91,84,901,16.354,18.618,0.8076923076923077,1.2574916759156494,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,626668,1,0,20,17,253,11.312,12.667,0.889344262295082,1.1225296442687747,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,488714,3,3,77,77,813,18.774,19.735,0.9595375722543352,1.03690036900369,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,548971,3,0,52,50,581,17.502,19.036,0.8624229979466119,1.1428571428571428,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,546500,3,3,90,82,928,19.564,27.7235,0.6888297872340425,1.3803879310344829,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,839654,3,3,42,37,367,24.552,38.77,0.4948805460750853,1.662125340599455,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,841172,3,2,2,0,7,16.971,16.981,1.0,1.0,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,674094,1,1,38,38,411,13.943,14.917,0.8243626062322946,1.2068126520681266,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,579982,4,4,27,23,367,10.154,11.646,0.8734939759036144,1.0926430517711172,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,653221,3,2,23,19,206,14.8295,16.9345,0.8282208588957055,1.2427184466019416,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,542146,4,4,5,4,43,32.984,53.67,0.7222222222222222,1.3488372093023255,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,607078,1,1,36,31,421,21.493,28.936,0.7514450867052023,1.163895486935867,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,639107,4,4,48,46,554,20.7175,23.8515,0.9087048832271762,1.1173285198555958,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,533709,0,0,92,85,930,11.6645,14.8155,0.7869281045751634,1.2698924731182797,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,958826,2,1,0,0,4,83.081,83.0865,1.0,1.0,52411,2020-09-03 09:15:48.723000-04:00,29,0,92,0.0,0.0,36.431784107946,91.8724279835391,9940,19.5665,16.493,0.8234642373507325,1.2178068410462777,417253,2020-08-12 10:01:13.057000-04:00,,,,
PSAUKPR,632260,0,0,0,0,0,,,,,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,725553,0,0,2,2,19,67.43,68.832,0.25,1.5263157894736843,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,714287,1,1,12,12,96,39.4965,63.226,0.5223880597014925,1.7708333333333333,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,693961,1,1,9,2,54,24.9445,38.045,0.5,1.4259259259259258,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,689244,0,0,6,4,29,227.74,322.571,0.5454545454545454,1.5862068965517242,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,827451,0,0,22,17,149,16.485,23.005,0.7063492063492064,1.4563758389261745,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,649717,1,1,1,1,20,17.4055,28.9795,0.7058823529411765,2.35,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,631877,0,0,0,0,0,,,,,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,632232,0,0,0,0,0,,,,,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,632233,0,0,0,0,0,,,,,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,632241,0,0,0,0,0,,,,,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,632833,1,1,2,0,19,18.191,25.86,0.0,1.0,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,632829,0,0,0,0,0,,,,,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,632682,1,1,0,0,10,66.776,83.3895,0.5,1.2,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,632464,1,1,0,0,13,8.972,17.507,0.3076923076923077,1.8461538461538463,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,632244,0,0,0,0,0,,,,,55918,2020-09-09 08:42:42.885000-04:00,19,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,648733,0,0,22,13,169,12.863,20.969,0.4094488188976378,1.804733727810651,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,628823,0,0,1,0,8,13.1275,13.9565,0.875,1.0,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,769951,1,1,6,5,65,141.425,209.783,0.37209302325581395,1.7846153846153845,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,663491,1,1,35,30,390,26.1815,31.501,0.7730496453900709,1.2,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,648315,0,0,5,3,30,74.5255,106.101,0.55,1.6333333333333333,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,648234,0,0,4,4,42,50.872,73.3065,0.5833333333333334,1.3095238095238095,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,631898,0,0,0,0,0,,,,,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,631867,0,0,0,0,0,,,,,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,631834,0,0,0,0,0,,,,,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,631824,1,0,2,0,5,26.796,26.807,0.75,1.0,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,629121,0,0,0,0,0,,,,,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,629099,0,0,0,0,0,,,,,55919,2020-09-09 08:42:42.887000-04:00,16,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,633919,1,1,0,0,11,17.801,19.697,0.5454545454545454,1.3636363636363635,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,634053,1,1,0,0,6,63.1325,63.16,0.8333333333333334,1.0,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,634183,1,1,0,0,11,16.369,22.471,0.6363636363636364,1.6363636363636365,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,624445,0,0,0,0,0,,,,,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,634211,1,1,0,0,6,39.5785,39.5855,0.8333333333333334,1.0,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,631661,0,0,0,0,0,,,,,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,634058,1,1,0,0,7,20.12,66.76,0.2857142857142857,1.0,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,629649,2,2,17,17,231,33.939,36.181,0.9034090909090909,1.0692640692640694,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,632428,0,0,0,0,0,,,,,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,633123,0,0,0,0,0,,,,,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,633533,0,0,0,0,0,,,,,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,633633,1,1,0,0,2,900.975,900.9935,0.5,1.0,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,633807,0,0,0,0,0,,,,,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,651737,1,1,4,4,48,24.6795,26.7435,0.7666666666666667,1.2083333333333333,55920,2020-09-09 08:42:42.888000-04:00,18,1,0,,0.0,0.0,0.0,0,,,,,401372,2020-07-29 13:06:49.238000-04:00,888.0,Louisiana,Yes,None
PSAUKPR,733534,1,0,18,18,89,32.863,45.877,0.3,1.9213483146067416,56041,2020-09-09 10:33:45.316000-04:00,21,1,19,0.0,0.0,49.6240601503759,79.2929292929293,768,61.9705,42.2605,0.4351145038167939,1.6588541666666667,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,734719,0,0,14,11,51,89.136,109.383,0.6764705882352942,1.2745098039215685,56041,2020-09-09 10:33:45.316000-04:00,21,1,19,0.0,0.0,49.6240601503759,79.2929292929293,768,61.9705,42.2605,0.4351145038167939,1.6588541666666667,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,735890,0,0,18,16,72,61.195,99.414,0.6122448979591837,1.3194444444444444,56041,2020-09-09 10:33:45.316000-04:00,21,1,19,0.0,0.0,49.6240601503759,79.2929292929293,768,61.9705,42.2605,0.4351145038167939,1.6588541666666667,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,736913,0,0,18,18,79,21.675,28.221,0.62,1.4430379746835442,56041,2020-09-09 10:33:45.316000-04:00,21,1,19,0.0,0.0,49.6240601503759,79.2929292929293,768,61.9705,42.2605,0.4351145038167939,1.6588541666666667,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,740031,0,0,18,18,79,26.78,47.586,0.3,1.4936708860759493,56041,2020-09-09 10:33:45.316000-04:00,21,1,19,0.0,0.0,49.6240601503759,79.2929292929293,768,61.9705,42.2605,0.4351145038167939,1.6588541666666667,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,740422,0,0,7,3,21,88.637,141.946,0.26666666666666666,1.8571428571428572,56041,2020-09-09 10:33:45.316000-04:00,21,1,19,0.0,0.0,49.6240601503759,79.2929292929293,768,61.9705,42.2605,0.4351145038167939,1.6588541666666667,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,741573,0,0,6,5,32,46.281,75.3085,0.35714285714285715,1.53125,56041,2020-09-09 10:33:45.316000-04:00,21,1,19,0.0,0.0,49.6240601503759,79.2929292929293,768,61.9705,42.2605,0.4351145038167939,1.6588541666666667,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,745039,1,1,17,17,81,94.817,120.126,0.6538461538461539,1.4074074074074074,56041,2020-09-09 10:33:45.316000-04:00,21,1,19,0.0,0.0,49.6240601503759,79.2929292929293,768,61.9705,42.2605,0.4351145038167939,1.6588541666666667,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,803243,1,0,4,2,24,23.117,32.376,0.35,1.8333333333333333,56041,2020-09-09 10:33:45.316000-04:00,21,1,19,0.0,0.0,49.6240601503759,79.2929292929293,768,61.9705,42.2605,0.4351145038167939,1.6588541666666667,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,733450,1,1,10,6,41,40.089,57.059,0.18181818181818182,3.292682926829268,56041,2020-09-09 10:33:45.316000-04:00,21,1,19,0.0,0.0,49.6240601503759,79.2929292929293,768,61.9705,42.2605,0.4351145038167939,1.6588541666666667,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,733454,1,0,17,17,88,51.295,63.0755,0.27419354838709675,1.8636363636363635,56041,2020-09-09 10:33:45.316000-04:00,21,1,19,0.0,0.0,49.6240601503759,79.2929292929293,768,61.9705,42.2605,0.4351145038167939,1.6588541666666667,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,772003,1,0,16,9,42,60.3955,75.967,0.6666666666666666,1.4523809523809523,56042,2020-09-09 10:33:45.317000-04:00,16,1,18,0.0,0.0,55.9027777777778,86.9565217391304,618,60.85,46.5075,0.454320987654321,1.6116504854368932,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,818336,1,0,14,10,52,53.0675,64.127,0.7777777777777778,1.2884615384615385,56042,2020-09-09 10:33:45.317000-04:00,16,1,18,0.0,0.0,55.9027777777778,86.9565217391304,618,60.85,46.5075,0.454320987654321,1.6116504854368932,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,733537,1,0,14,13,63,37.721,50.438,0.18604651162790697,1.746031746031746,56042,2020-09-09 10:33:45.317000-04:00,16,1,18,0.0,0.0,55.9027777777778,86.9565217391304,618,60.85,46.5075,0.454320987654321,1.6116504854368932,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,799327,0,0,8,5,29,24.536,35.254,0.34782608695652173,1.2413793103448276,56042,2020-09-09 10:33:45.317000-04:00,16,1,18,0.0,0.0,55.9027777777778,86.9565217391304,618,60.85,46.5075,0.454320987654321,1.6116504854368932,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,733970,1,1,17,17,82,55.112,73.052,0.4339622641509434,1.8048780487804879,56042,2020-09-09 10:33:45.317000-04:00,16,1,18,0.0,0.0,55.9027777777778,86.9565217391304,618,60.85,46.5075,0.454320987654321,1.6116504854368932,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,736271,0,0,15,11,54,29.7515,40.3545,0.3055555555555556,1.8518518518518519,56042,2020-09-09 10:33:45.317000-04:00,16,1,18,0.0,0.0,55.9027777777778,86.9565217391304,618,60.85,46.5075,0.454320987654321,1.6116504854368932,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,742619,1,1,18,18,87,55.105,85.787,0.6724137931034483,1.3218390804597702,56042,2020-09-09 10:33:45.317000-04:00,16,1,18,0.0,0.0,55.9027777777778,86.9565217391304,618,60.85,46.5075,0.454320987654321,1.6116504854368932,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,746746,0,0,16,16,68,31.018,48.9485,0.18604651162790697,2.235294117647059,56042,2020-09-09 10:33:45.317000-04:00,16,1,18,0.0,0.0,55.9027777777778,86.9565217391304,618,60.85,46.5075,0.454320987654321,1.6116504854368932,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,746089,0,0,16,15,57,75.323,95.076,0.41935483870967744,1.5789473684210527,56042,2020-09-09 10:33:45.317000-04:00,16,1,18,0.0,0.0,55.9027777777778,86.9565217391304,618,60.85,46.5075,0.454320987654321,1.6116504854368932,625120,2020-09-09 10:31:57.345000-04:00,,,,
PSAUKPR,679285,2,2,7,2,83,35.719,38.023,0.8064516129032258,1.3373493975903614,56421,2020-09-09 14:13:41.769000-04:00,2,7,43,21.4285714285714,100.0,18.6046511627907,37.5,177,54.619,35.719,0.6,1.4463276836158192,632264,2020-09-09 14:11:41.270000-04:00,363.0,Colorado,Yes,None
PSAUKPR,677923,4,3,0,0,25,10.135,15.888,0.52,1.8,57141,2020-09-10 10:46:38.087000-04:00,10,3,0,50.0,73.3333333333333,0.0,0.0,63,18.76,11.785,0.6349206349206349,1.619047619047619,642337,2020-09-10 10:45:28.905000-04:00,,,,
