experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAVDFE,52953,0,0,146,142,2050,11.1585,12.9335,0.8610067618332081,1.124390243902439,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,52955,0,0,154,150,2148,11.297,12.7905,0.8576589595375722,1.1880819366852886,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,52956,0,0,152,149,2192,9.9275,11.2195,0.8245243128964059,1.176094890510949,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,52958,0,0,155,149,2174,31.295,36.0055,0.7730496453900709,1.2263109475620975,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,52959,0,0,80,75,995,9.702,10.298,0.8753894080996885,1.1045226130653265,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,53750,0,0,25,16,213,14.045,31.021,0.4968152866242038,1.9014084507042255,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,57976,0,0,136,129,1890,15.7395,20.8445,0.7485760781122864,1.2703703703703704,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,57978,0,0,148,142,2103,16.978,22.438,0.7351430667644901,1.2834046600095101,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,57979,0,0,65,59,886,18.179,24.802,0.6474464579901154,1.3905191873589164,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,57980,0,0,151,148,2159,19.529,21.708,0.8837042354630295,1.127836961556276,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,57981,0,0,151,147,2161,12.918,14.675,0.7842857142857143,1.2781119851920406,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,57982,0,0,89,84,1440,10.8105,13.431,0.7136929460580913,1.2875,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,57983,0,0,133,128,2030,6.556,7.11,0.8401515151515152,1.1778325123152709,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,57984,0,0,125,120,1726,37.6435,47.627,0.6028880866425993,1.5104287369640788,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,57985,0,0,150,146,2151,9.714,11.143,0.8025843503230438,1.1720130172013017,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
